T2003,1412
T2004,1202
T2005,1174
T2006,1193
T2007,1256
T2008,1312
T2009,1329
T2010,1223
T2011,1257
T2012,1288
T2013,1248
T2014,1246
T2015,1239
T2016,1254
T2017,1214
T2018,1191
T2019,1216
T2020,1207
T2021,1249
T2022,1288
T2023,1330
T2024,1334
T2025,1318
T2026,1229
T2027,1157
T2028,1049
T2029,1079
T2030,1100
T2031,1063
T2032,1025
T2033,1020
T2034,1029
T2035,1049
T2036,1087
T2037,1107
T2038,1116
T2039,1165
T2040,1210
T2041,1286
T2042,1328
T2043,1338
T2044,1347
T2045,1326
T2046,1304
T2047,1283
T2048,1281
T2049,1258
T2050,1179
T2051,1124
T2052,1004
T2053,999
T2054,1030
T2055,1037
T2056,1053
T2057,1084
T2058,1128
T2059,1130
T2060,1119
T2061,1156
T2062,1248
T2063,1364
T2064,1303
T2065,1266
T2066,1230
T2067,1243
T2068,1267
T2069,1265
T2070,1250
T2071,1283
T2072,1316
T2073,1218
T2074,1134
T2075,1040
T2076,1015
T2077,843
T2078,823
T2079,841
T2080,906
T2081,980
T2082,1051
T2083,1129
T2084,1132
T2085,1162
T2086,1189
T2087,1157
T2088,1173
T2089,1185
T2090,1154
T2091,1135
T2092,1133
T2093,1160
T2094,1190
T2095,1203
T2096,1183
T2097,1144
T2098,1119
T2099,1078
T2100,1074
T2101,1077
T2102,1005
T2103,971
T2104,974
T2105,947
T2106,999
T2107,1064
T2108,1083
T2109,1093
T2110,1116
T2111,1138
T2112,1138
T2113,1166
T2114,1225
T2115,1266
T2116,1219
T2117,1184
T2118,1169
T2119,1207
T2120,1233
T2121,1270
T2122,1278
T2123,1199
T2124,1171
T2125,1106
T2126,1085
T2127,1100
T2128,1072
T2129,1114
T2130,1122
T2131,1148
T2132,1164
T2133,1173
T2134,1209
T2135,1230
T2136,1246
T2137,1251
T2138,1268
T2139,1268
T2140,1187
T2141,1167
T2142,1150
T2143,1175
T2144,1228
T2145,1255
T2146,1221
T2147,1267
T2148,1348
T2149,1366
T2150,1357
T2151,1361
T2152,1378
T2153,1398
T2154,1395
T2155,1320
T2156,1130
T2157,994
T2158,1002
T2159,1030
T2160,1129
T2161,1215
T2162,1292
T2163,1302
T2164,1228
T2165,1128
T2166,988
T2167,820
T2168,753
T2169,776
T2170,770
T2171,755
T2172,745
T2173,789
T2174,904
T2175,970
T2176,1011
T2177,1055
T2178,1083
T2179,1065
T2180,1008
T2181,960
T2182,960
T2183,993
T2184,1062
T2185,1146
T2186,1207
T2187,1223
T2188,1164
T2189,1026
T2190,860
T2191,756
T2192,747
T2193,703
T2194,673
T2195,679
T2196,679
T2197,720
T2198,782
T2199,824
T2200,869
T2201,887
T2202,901
T2203,906
T2204,917
T2205,976
T2206,986
T2207,975
T2208,961
T2209,973
T2210,994
T2211,979
T2212,942
T2213,884
T2214,799
T2215,736
T2216,751
T2217,753
T2218,763
T2219,767
T2220,720
T2221,727
T2222,878
T2223,971
T2224,1047
T2225,1067
T2226,1147
T2227,1160
T2228,1102
T2229,1103
T2230,1092
T2231,1092
T2232,1119
T2233,1074
T2234,1090
T2235,1092
T2236,1128
T2237,1015
T2238,908
T2239,888
T2240,910
T2241,884
T2242,870
T2243,888
T2244,896
T2245,986
T2246,1106
T2247,1185
T2248,1221
T2249,1251
T2250,1263
T2251,1260
T2252,1211
T2253,1201
T2254,1200
T2255,1235
T2256,1261
T2257,1225
T2258,1244
T2259,1280
T2260,1212
T2261,1169
T2262,1122
T2263,1119
T2264,1115
T2265,1123
T2266,1137
T2267,1158
T2268,1204
T2269,1171
T2270,1209
T2271,1267
T2272,1292
T2273,1284
T2274,1250
T2275,1238
T2276,1255
T2277,1241
T2278,1259
T2279,1258
T2280,1266
T2281,1241
T2282,1231
T2283,1161
T2284,1126
T2285,1155
T2286,1116
T2287,970
T2288,852
T2289,892
T2290,881
T2291,863
T2292,917
T2293,1015
T2294,1013
T2295,964
T2296,949
T2297,956
T2298,993
T2299,1028
T2300,1010
T2301,1088
T2302,1148
T2303,1221
T2304,1238
T2305,1157
T2306,1037
T2307,889
T2308,882
T2309,1030
T2310,1141
T2311,984
T2312,907
T2313,931
T2314,996
T2315,999
T2316,1118
T2317,999
T2318,870
T2319,829
T2320,828
T2321,891
T2322,972
T2323,1038
T2324,1081
T2325,1079
T2326,1069
T2327,1049
T2328,1028
T2329,1032
T2330,1006
T2331,989
T2332,986
T2333,1057
T2334,1011
T2335,1012
T2336,894
T2337,860
T2338,899
T2339,975
T2340,1023
T2341,1028
T2342,1090
T2343,1146
T2344,1137
T2345,1060
T2346,1035
T2347,1007
T2348,1038
T2349,1076
T2350,1089
T2351,1110
T2352,1115
T2353,1200
T2354,1276
T2355,1329
T2356,1345
T2357,1306
T2358,1236
T2359,1054
T2360,909
T2361,807
T2362,743
T2363,773
T2364,799
T2365,845
T2366,818
T2367,803
T2368,819
T2369,869
T2370,898
T2371,900
T2372,906
T2373,897
T2374,887
T2375,866
T2376,881
T2377,904
T2378,906
T2379,954
T2380,978
T2381,940
T2382,834
T2383,765
T2384,844
T2385,888
T2386,888
T2387,792
T2388,794
T2389,856
T2390,818
T2391,741
T2392,735
T2393,771
T2394,847
T2395,882
T2396,889
T2397,955
T2398,965
T2399,969
T2400,943
T2401,947
T2402,996
T2403,1013
T2404,963
T2405,852
T2406,814
T2407,836
T2408,856
T2409,848
T2410,858
T2411,880
T2412,849
T2413,811
T2414,815
T2415,784
T2416,865
T2417,935
T2418,963
T2419,927
T2420,896
T2421,886
T2422,831
T2423,803
T2424,794
T2425,831
T2426,926
T2427,938
T2428,862
T2429,865
T2430,900
T2431,895
T2432,851
T2433,859
T2434,808
T2435,796
T2436,827
T2437,827
T2438,814
T2439,896
T2440,917
T2441,925
T2442,995
T2443,1053
T2444,1043
T2445,962
T2446,922
T2447,930
T2448,915
T2449,978
T2450,1043
T2451,1060
T2452,1036
T2453,1058
T2454,1038
T2455,1015
T2456,1015
T2457,1040
T2458,1032
T2459,1098
T2460,1166
T2461,1069
T2462,1074
T2463,1065
T2464,1086
T2465,1005
T2466,964
T2467,997
T2468,967
T2469,911
T2470,877
T2471,867
T2472,857
T2473,878
T2474,922
T2475,952
T2476,948
T2477,915
T2478,878
T2479,782
T2480,766
T2481,776
T2482,747
T2483,772
T2484,762
T2485,746
T2486,759
T2487,760
T2488,761
T2489,784
T2490,734
T2491,724
T2492,747
T2493,802
T2494,875
T2495,904
T2496,877
T2497,840
T2498,842
T2499,843
T2500,827
T2501,833
T2502,844
T2503,859
T2504,760
T2505,712
T2506,645
T2507,637
T2508,615
T2509,625
T2510,659
T2511,720
T2512,733
T2513,744
T2514,742
T2515,735
T2516,746
T2517,669
T2518,644
T2519,645
T2520,638
T2521,689
T2522,720
T2523,720
T2524,721
T2525,685
T2526,659
T2527,666
T2528,660
T2529,640
T2530,642
T2531,644
T2532,678
T2533,686
T2534,682
T2535,687
T2536,703
T2537,716
T2538,739
T2539,750
T2540,741
T2541,732
T2542,729
T2543,721
T2544,721
T2545,746
T2546,766
T2547,768
T2548,786
T2549,806
T2550,837
T2551,826
T2552,814
T2553,791
T2554,794
T2555,803
T2556,799
T2557,829
T2558,831
T2559,825
T2560,836
T2561,837
T2562,842
T2563,838
T2564,828
T2565,830
T2566,825
T2567,836
T2568,840
T2569,833
T2570,813
T2571,810
T2572,835
T2573,901
T2574,919
T2575,892
T2576,911
T2577,993
T2578,1017
T2579,999
T2580,945
T2581,885
T2582,887
T2583,894
T2584,887
T2585,877
T2586,883
T2587,887
T2588,886
T2589,884
T2590,887
T2591,881
T2592,881
T2593,879
T2594,903
T2595,973
T2596,1026
T2597,1023
T2598,1023
T2599,1008
T2600,1007
T2601,1001
T2602,979
T2603,961
T2604,960
T2605,902
T2606,883
T2607,889
T2608,884
T2609,897
T2610,920
T2611,889
T2612,879
T2613,886
T2614,856
T2615,851
T2616,852
T2617,831
T2618,819
T2619,856
T2620,877
T2621,884
T2622,903
T2623,890
T2624,869
T2625,900
T2626,926
T2627,863
T2628,804
T2629,782
T2630,900
T2631,924
T2632,938
T2633,949
T2634,987
T2635,1012
T2636,1024
T2637,1038
T2638,1036
T2639,1026
T2640,1027
T2641,961
T2642,882
T2643,827
T2644,803
T2645,854
T2646,935
T2647,989
T2648,1008
T2649,1019
T2650,1004
T2651,1002
T2652,964
T2653,918
T2654,850
T2655,807
T2656,796
T2657,798
T2658,793
T2659,848
T2660,936
T2661,1004
T2662,1039
T2663,1052
T2664,987
T2665,1019
T2666,1003
T2667,1013
T2668,1018
T2669,1065
T2670,1018
T2671,1026
T2672,1049
T2673,1040
T2674,1009
T2675,912
T2676,908
T2677,848
T2678,780
T2679,756
T2680,739
T2681,795
T2682,818
T2683,888
T2684,946
T2685,875
T2686,825
T2687,832
T2688,881
T2689,928
T2690,890
T2691,830
T2692,846
T2693,896
T2694,960
T2695,983
T2696,944
T2697,861
T2698,859
T2699,822
T2700,825
T2701,805
T2702,795
T2703,794
T2704,789
T2705,804
T2706,856
T2707,903
T2708,976
T2709,1059
T2710,1059
T2711,993
T2712,903
T2713,842
T2714,763
T2715,735
T2716,717
T2717,772
T2718,904
T2719,937
T2720,956
T2721,925
T2722,916
T2723,884
T2724,991
T2725,1062
T2726,1063
T2727,992
T2728,894
T2729,899
T2730,901
T2731,907
T2732,929
T2733,982
T2734,1041
T2735,1043
T2736,1045
T2737,1062
T2738,1048
T2739,964
T2740,883
T2741,921
T2742,851
T2743,930
T2744,893
T2745,869
T2746,871
T2747,796
T2748,751
T2749,718
T2750,672
T2751,665
T2752,662
T2753,640
T2754,686
T2755,703
T2756,801
T2757,847
T2758,854
T2759,854
T2760,867
T2761,888
T2762,880
T2763,868
T2764,904
T2765,887
T2766,920
T2767,863
T2768,794
T2769,805
T2770,793
T2771,780
T2772,748
T2773,735
T2774,829
T2775,970
T2776,1028
T2777,1029
T2778,1013
T2779,1004
T2780,1021
T2781,1002
T2782,995
T2783,998
T2784,1053
T2785,1069
T2786,1002
T2787,947
T2788,896
T2789,830
T2790,681
T2791,629
T2792,619
T2793,607
T2794,575
T2795,628
T2796,665
T2797,628
T2798,680
T2799,788
T2800,795
T2801,703
T2802,652
T2803,667
T2804,627
T2805,545
T2806,547
T2807,562
T2808,596
T2809,669
T2810,670
T2811,670
T2812,677
T2813,642
T2814,550
T2815,424
T2816,431
T2817,519
T2818,511
T2819,444
T2820,584
T2821,711
T2822,733
T2823,741
T2824,700
T2825,712
T2826,704
T2827,699
T2828,701
T2829,723
T2830,716
T2831,716
T2832,730
T2833,725
T2834,715
T2835,728
T2836,756
T2837,724
T2838,641
T2839,585
T2840,612
T2841,600
T2842,642
T2843,637
T2844,663
T2845,694
T2846,734
T2847,727
T2848,715
T2849,665
T2850,606
T2851,558
T2852,568
T2853,575
T2854,578
T2855,585
T2856,592
T2857,585
T2858,554
T2859,551
T2860,605
T2861,661
T2862,687
T2863,630
T2864,606
T2865,601
T2866,595
T2867,604
T2868,608
T2869,612
T2870,627
T2871,644
T2872,681
T2873,656
T2874,617
T2875,595
T2876,618
T2877,654
T2878,638
T2879,545
T2880,527
T2881,516
T2882,486
T2883,513
T2884,546
T2885,565
T2886,561
T2887,553
T2888,567
T2889,551
T2890,557
T2891,567
T2892,577
T2893,589
T2894,602
T2895,623
T2896,640
T2897,627
T2898,639
T2899,641
T2900,638
T2901,668
T2902,718
T2903,764
T2904,793
T2905,780
T2906,779
T2907,788
T2908,777
T2909,716
T2910,761
T2911,743
T2912,709
T2913,697
T2914,645
T2915,646
T2916,655
T2917,692
T2918,662
T2919,616
T2920,595
T2921,651
T2922,743
T2923,759
T2924,751
T2925,752
T2926,844
T2927,886
T2928,918
T2929,913
T2930,874
T2931,871
T2932,879
T2933,841
T2934,829
T2935,802
T2936,733
T2937,731
T2938,732
T2939,745
T2940,791
T2941,767
T2942,793
T2943,827
T2944,904
T2945,1012
T2946,1023
T2947,1047
T2948,1013
T2949,945
T2950,892
T2951,889
T2952,908
T2953,920
T2954,962
T2955,1004
T2956,1033
T2957,969
T2958,894
T2959,763
T2960,689
T2961,646
T2962,645
T2963,715
T2964,755
T2965,833
T2966,917
T2967,925
T2968,907
T2969,800
T2970,726
T2971,720
T2972,746
T2973,812
T2974,872
T2975,867
T2976,815
T2977,758
T2978,739
T2979,722
T2980,715
T2981,726
T2982,727
T2983,728
T2984,685
T2985,640
T2986,634
T2987,624
T2988,619
T2989,646
T2990,687
T2991,696
T2992,665
T2993,672
T2994,666
T2995,670
T2996,664
T2997,699
T2998,706
T2999,705
T3000,706
T3001,713
T3002,697
T3003,685
T3004,693
T3005,658
T3006,646
T3007,673
T3008,655
T3009,670
T3010,671
T3011,663
T3012,682
T3013,709
T3014,708
T3015,715
T3016,711
T3017,706
T3018,693
T3019,730
T3020,760
T3021,801
T3022,796
T3023,801
T3024,802
T3025,783
T3026,750
T3027,722
T3028,730
T3029,724
T3030,766
T3031,796
T3032,809
T3033,753
T3034,721
T3035,721
T3036,780
T3037,749
T3038,717
T3039,713
T3040,705
T3041,670
T3042,673
T3043,695
T3044,758
T3045,757
T3046,778
T3047,804
T3048,778
T3049,745
T3050,741
T3051,714
T3052,679
T3053,654
T3054,573
T3055,468
T3056,469
T3057,479
T3058,489
T3059,484
T3060,485
T3061,482
T3062,593
T3063,571
T3064,642
T3065,656
T3066,671
T3067,689
T3068,736
T3069,740
T3070,719
T3071,743
T3072,761
T3073,731
T3074,706
T3075,710
T3076,708
T3077,711
T3078,711
T3079,700
T3080,690
T3081,695
T3082,683
T3083,683
T3084,678
T3085,731
T3086,731
T3087,711
T3088,733
T3089,748
T3090,748
T3091,748
T3092,770
T3093,786
T3094,777
T3095,777
T3096,778
T3097,773
T3098,774
T3099,779
T3100,796
T3101,812
T3102,815
T3103,828
T3104,833
T3105,842
T3106,840
T3107,845
T3108,849
T3109,790
T3110,743
T3111,703
T3112,683
T3113,688
T3114,686
T3115,677
T3116,724
T3117,818
T3118,803
T3119,790
T3120,733
T3121,714
T3122,709
T3123,711
T3124,710
T3125,709
T3126,727
T3127,749
T3128,860
T3129,877
T3130,875
T3131,872
T3132,839
T3133,774
T3134,738
T3135,721
T3136,726
T3137,736
T3138,735
T3139,735
T3140,732
T3141,722
T3142,695
T3143,684
T3144,707
T3145,707
T3146,678
T3147,669
T3148,699
T3149,719
T3150,666
T3151,606
T3152,531
T3153,535
T3154,530
T3155,503
T3156,549
T3157,644
T3158,688
T3159,649
T3160,592
T3161,592
T3162,585
T3163,602
T3164,610
T3165,676
T3166,673
T3167,679
T3168,694
T3169,693
T3170,676
T3171,608
T3172,613
T3173,557
T3174,486
T3175,481
T3176,473
T3177,459
T3178,468
T3179,500
T3180,587
T3181,613
T3182,656
T3183,676
T3184,669
T3185,687
T3186,675
T3187,694
T3188,701
T3189,702
T3190,702
T3191,718
T3192,715
T3193,688
T3194,666
T3195,661
T3196,660
T3197,670
T3198,658
T3199,679
T3200,615
T3201,596
T3202,619
T3203,626
T3204,568
T3205,580
T3206,604
T3207,683
T3208,681
T3209,686
T3210,711
T3211,702
T3212,704
T3213,718
T3214,709
T3215,710
T3216,715
T3217,693
T3218,683
T3219,669
T3220,566
T3221,563
T3222,490
T3223,416
T3224,392
T3225,402
T3226,394
T3227,410
T3228,497
T3229,570
T3230,660
T3231,675
T3232,691
T3233,647
T3234,635
T3235,628
T3236,640
T3237,611
T3238,607
T3239,602
T3240,599
T3241,599
T3242,598
T3243,605
T3244,585
T3245,534
T3246,485
T3247,450
T3248,413
T3249,415
T3250,369
T3251,420
T3252,470
T3253,525
T3254,582
T3255,638
T3256,650
T3257,637
T3258,643
T3259,639
T3260,639
T3261,643
T3262,660
T3263,678
T3264,661
T3265,640
T3266,645
T3267,615
T3268,637
T3269,619
T3270,579
T3271,579
T3272,601
T3273,603
T3274,601
T3275,614
T3276,621
T3277,595
T3278,662
T3279,642
T3280,613
T3281,595
T3282,595
T3283,604
T3284,613
T3285,610
T3286,617
T3287,616
T3288,625
T3289,628
T3290,640
T3291,624
T3292,601
T3293,596
T3294,622
T3295,619
T3296,626
T3297,548
T3298,555
T3299,531
T3300,581
T3301,589
T3302,566
T3303,520
T3304,510
T3305,503
T3306,487
T3307,489
T3308,535
T3309,570
T3310,596
T3311,581
T3312,586
T3313,578
T3314,574
T3315,576
T3316,563
T3317,557
T3318,565
T3319,577
T3320,571
T3321,470
T3322,435
T3323,453
T3324,557
T3325,638
T3326,533
T3327,526
T3328,526
T3329,523
T3330,481
T3331,471
T3332,485
T3333,568
T3334,576
T3335,607
T3336,596
T3337,583
T3338,553
T3339,548
T3340,545
T3341,529
T3342,487
T3343,446
T3344,405
T3345,404
T3346,418
T3347,434
T3348,437
T3349,439
T3350,476
T3351,513
T3352,523
T3353,546
T3354,560
T3355,568
T3356,579
T3357,642
T3358,653
T3359,651
T3360,671
T3361,719
T3362,721
T3363,723
T3364,731
T3365,735
T3366,718
T3367,713
T3368,771
T3369,850
T3370,854
T3371,777
T3372,765
T3373,758
T3374,727
T3375,704
T3376,705
T3377,702
T3378,706
T3379,707
T3380,754
T3381,826
T3382,902
T3383,946
T3384,959
T3385,959
T3386,979
T3387,978
T3388,956
T3389,932
T3390,805
T3391,701
T3392,642
T3393,619
T3394,624
T3395,621
T3396,717
T3397,835
T3398,895
T3399,943
T3400,933
T3401,879
T3402,855
T3403,870
T3404,908
T3405,906
T3406,918
T3407,907
T3408,936
T3409,884
T3410,811
T3411,737
T3412,709
T3413,719
T3414,693
T3415,669
T3416,574
T3417,537
T3418,548
T3419,539
T3420,523
T3421,541
T3422,619
T3423,683
T3424,770
T3425,775
T3426,763
T3427,776
T3428,776
T3429,740
T3430,719
T3431,628
T3432,578
T3433,577
T3434,578
T3435,595
T3436,592
T3437,576
T3438,587
T3439,598
T3440,659
T3441,615
T3442,559
T3443,547
T3444,547
T3445,585
T3446,683
T3447,716
T3448,718
T3449,709
T3450,717
T3451,713
T3452,725
T3453,726
T3454,724
T3455,684
T3456,712
T3457,715
T3458,756
T3459,726
T3460,658
T3461,639
T3462,623
T3463,621
T3464,578
T3465,541
T3466,525
T3467,584
T3468,668
T3469,675
T3470,672
T3471,673
T3472,673
T3473,654
T3474,656
T3475,645
T3476,651
T3477,665
T3478,718
T3479,703
T3480,667
T3481,651
T3482,651
T3483,653
T3484,656
T3485,643
T3486,609
T3487,527
T3488,527
T3489,555
T3490,586
T3491,639
T3492,722
T3493,745
T3494,793
T3495,759
T3496,739
T3497,754
T3498,749
T3499,744
T3500,697
T3501,695
T3502,595
T3503,579
T3504,588
T3505,673
T3506,664
T3507,657
T3508,661
T3509,633
T3510,600
T3511,624
T3512,607
T3513,570
T3514,522
T3515,565
T3516,625
T3517,626
T3518,649
T3519,724
T3520,816
T3521,861
T3522,840
T3523,795
T3524,788
T3525,755
T3526,708
T3527,676
T3528,631
T3529,594
T3530,543
T3531,515
T3532,502
T3533,529
T3534,547
T3535,561
T3536,563
T3537,566
T3538,565
T3539,571
T3540,579
T3541,629
T3542,673
T3543,734
T3544,792
T3545,793
T3546,758
T3547,670
T3548,593
T3549,522
T3550,485
T3551,483
T3552,488
T3553,539
T3554,581
T3555,573
T3556,544
T3557,510
T3558,472
T3559,476
T3560,444
T3561,456
T3562,443
T3563,445
T3564,470
T3565,492
T3566,478
T3567,465
T3568,454
T3569,488
T3570,509
T3571,467
T3572,457
T3573,465
T3574,469
T3575,457
T3576,466
T3577,465
T3578,466
T3579,462
T3580,465
T3581,469
T3582,462
T3583,460
T3584,463
T3585,464
T3586,468
T3587,460
T3588,498
T3589,580
T3590,620
T3591,609
T3592,580
T3593,533
T3594,472
T3595,473
T3596,524
T3597,566
T3598,568
T3599,569
T3600,579
T3601,573
T3602,554
T3603,557
T3604,551
T3605,481
T3606,484
T3607,502
T3608,527
T3609,528
T3610,476
T3611,429
T3612,419
T3613,384
T3614,389
T3615,407
T3616,417
T3617,444
T3618,471
T3619,404
T3620,281
T3621,280
T3622,282
T3623,297
T3624,388
T3625,366
T3626,422
T3627,475
T3628,487
T3629,504
T3630,561
T3631,565
T3632,572
T3633,535
T3634,534
T3635,525
T3636,491
T3637,485
T3638,473
T3639,465
T3640,464
T3641,457
T3642,472
T3643,498
T3644,517
T3645,529
T3646,521
T3647,531
T3648,517
T3649,525
T3650,570
T3651,588
T3652,577
T3653,574
T3654,599
T3655,610
T3656,604
T3657,599
T3658,581
T3659,576
T3660,558
T3661,490
T3662,398
T3663,373
T3664,395
T3665,456
T3666,506
T3667,520
T3668,552
T3669,559
T3670,568
T3671,567
T3672,566
T3673,549
T3674,493
T3675,474
T3676,489
T3677,484
T3678,478
T3679,488
T3680,481
T3681,431
T3682,399
T3683,376
T3684,375
T3685,382
T3686,391
T3687,395
T3688,378
T3689,381
T3690,376
T3691,438
T3692,495
T3693,508
T3694,499
T3695,497
T3696,502
T3697,507
T3698,511
T3699,522
T3700,497
T3701,548
T3702,561
T3703,544
T3704,555
T3705,509
T3706,494
T3707,494
T3708,497
T3709,491
T3710,476
T3711,419
T3712,371
T3713,378
T3714,429
T3715,489
T3716,483
T3717,499
T3718,529
T3719,531
T3720,542
T3721,521
T3722,520
T3723,519
T3724,524
T3725,520
T3726,546
T3727,543
T3728,547
T3729,537
T3730,493
T3731,492
T3732,498
T3733,512
T3734,517
T3735,484
T3736,481
T3737,482
T3738,480
T3739,471
T3740,460
T3741,466
T3742,467
T3743,461
T3744,456
T3745,453
T3746,456
T3747,473
T3748,497
T3749,486
T3750,499
T3751,514
T3752,517
T3753,517
T3754,533
T3755,524
T3756,523
T3757,511
T3758,463
T3759,467
T3760,470
T3761,480
T3762,496
T3763,519
T3764,520
T3765,528
T3766,526
T3767,521
T3768,536
T3769,564
T3770,577
T3771,563
T3772,552
T3773,542
T3774,480
T3775,470
T3776,474
T3777,478
T3778,463
T3779,466
T3780,464
T3781,504
T3782,553
T3783,616
T3784,618
T3785,667
T3786,700
T3787,702
T3788,579
T3789,566
T3790,566
T3791,563
T3792,566
T3793,569
T3794,568
T3795,565
T3796,555
T3797,549
T3798,549
T3799,554
T3800,565
T3801,567
T3802,560
T3803,553
T3804,507
T3805,502
T3806,488
T3807,489
T3808,496
T3809,525
T3810,539
T3811,545
T3812,558
T3813,551
T3814,545
T3815,546
T3816,541
T3817,539
T3818,545
T3819,568
T3820,591
T3821,622
T3822,638
T3823,614
T3824,605
T3825,606
T3826,598
T3827,587
T3828,589
T3829,605
T3830,605
T3831,596
T3832,595
T3833,600
T3834,594
T3835,597
T3836,573
T3837,557
T3838,558
T3839,565
T3840,569
T3841,564
T3842,562
T3843,572
T3844,563
T3845,577
T3846,596
T3847,585
T3848,588
T3849,536
T3850,523
T3851,505
T3852,520
T3853,508
T3854,485
T3855,499
T3856,500
T3857,508
T3858,532
T3859,568
T3860,572
T3861,570
T3862,575
T3863,581
T3864,584
T3865,586
T3866,574
T3867,568
T3868,557
T3869,485
T3870,439
T3871,446
T3872,413
T3873,422
T3874,441
T3875,442
T3876,441
T3877,442
T3878,443
T3879,443
T3880,445
T3881,440
T3882,415
T3883,422
T3884,427
T3885,426
T3886,429
T3887,422
T3888,420
T3889,423
T3890,438
T3891,445
T3892,447
T3893,452
T3894,394
T3895,364
T3896,452
T3897,431
T3898,421
T3899,413
T3900,416
T3901,409
T3902,413
T3903,420
T3904,441
T3905,453
T3906,444
T3907,440
T3908,443
T3909,439
T3910,442
T3911,440
T3912,440
T3913,446
T3914,453
T3915,447
T3916,438
T3917,437
T3918,440
T3919,445
T3920,439
T3921,439
T3922,423
T3923,439
T3924,435
T3925,438
T3926,435
T3927,436
T3928,434
T3929,431
T3930,432
T3931,397
T3932,397
T3933,394
T3934,395
T3935,397
T3936,394
T3937,390
T3938,389
T3939,387
T3940,390
T3941,399
T3942,399
T3943,399
T3944,396
T3945,391
T3946,379
T3947,375
T3948,371
T3949,378
T3950,378
T3951,378
T3952,375
T3953,373
T3954,374
T3955,389
T3956,473
T3957,466
T3958,448
T3959,448
T3960,446
T3961,446
T3962,410
T3963,404
T3964,410
T3965,414
T3966,410
T3967,428
T3968,433
T3969,448
T3970,452
T3971,452
T3972,493
T3973,523
T3974,468
T3975,399
T3976,366
T3977,358
T3978,383
T3979,431
T3980,480
T3981,525
T3982,529
T3983,486
T3984,450
T3985,439
T3986,395
T3987,372
T3988,377
T3989,363
T3990,354
T3991,368
T3992,396
T3993,464
T3994,481
T3995,456
T3996,433
T3997,426
T3998,382
T3999,348
T4000,343
T4001,362
T4002,356
T4003,350
T4004,347
T4005,349
T4006,348
T4007,348
T4008,346
T4009,345
T4010,348
T4011,347
T4012,349
T4013,340
T4014,338
T4015,336
T4016,343
T4017,353
T4018,362
T4019,354
T4020,336
T4021,406
T4022,394
T4023,367
T4024,362
T4025,355
T4026,356
T4027,352
T4028,352
T4029,356
T4030,356
T4031,353
T4032,354
T4033,346
T4034,350
T4035,373
T4036,374
T4037,373
T4038,373
T4039,379
T4040,373
T4041,371
T4042,376
T4043,394
T4044,397
T4045,398
T4046,397
T4047,396
T4048,388
T4049,365
T4050,357
T4051,345
T4052,354
T4053,361
T4054,368
T4055,363
T4056,356
T4057,354
T4058,409
T4059,454
T4060,463
T4061,450
T4062,462
T4063,443
T4064,377
T4065,368
T4066,366
T4067,333
T4068,327
T4069,331
T4070,337
T4071,344
T4072,345
T4073,362
T4074,364
T4075,363
T4076,371
T4077,375
T4078,397
T4079,414
T4080,450
T4081,459
T4082,442
T4083,434
T4084,487
T4085,467
T4086,458
T4087,484
T4088,481
T4089,481
T4090,484
T4091,489
T4092,495
T4093,521
T4094,431
T4095,369
T4096,344
T4097,350
T4098,349
T4099,349
T4100,380
T4101,352
T4102,364
T4103,312
T4104,236
T4105,260
T4106,307
T4107,350
T4108,348
T4109,334
T4110,335
T4111,337
T4112,340
T4113,334
T4114,330
T4115,330
T4116,328
T4117,332
T4118,284
T4119,276
T4120,320
T4121,373
T4122,383
T4123,388
T4124,391
T4125,388
T4126,369
T4127,374
T4128,372
T4129,372
T4130,378
T4131,376
T4132,357
T4133,333
T4134,337
T4135,326
T4136,314
T4137,313
T4138,298
T4139,330
T4140,306
T4141,251
T4142,273
T4143,317
T4144,349
T4145,362
T4146,418
T4147,432
T4148,421
T4149,422
T4150,422
T4151,419
T4152,420
T4153,420
T4154,423
T4155,423
T4156,428
T4157,424
T4158,397
T4159,393
T4160,391
T4161,396
T4162,403
T4163,411
T4164,409
T4165,461
T4166,488
T4167,499
T4168,542
T4169,573
T4170,538
T4171,499
T4172,421
T4173,383
T4174,367
T4175,367
T4176,354
T4177,372
T4178,354
T4179,346
T4180,334
T4181,341
T4182,331
T4183,339
T4184,347
T4185,340
T4186,356
T4187,352
T4188,346
T4189,353
T4190,394
T4191,407
T4192,393
T4193,396
T4194,401
T4195,430
T4196,461
T4197,497
T4198,523
T4199,542
T4200,542
T4201,535
T4202,482
T4203,447
T4204,475
T4205,468
T4206,448
T4207,444
T4208,450
T4209,484
T4210,488
T4211,496
T4212,512
T4213,464
T4214,423
T4215,412
T4216,412
T4217,415
T4218,378
T4219,352
T4220,346
T4221,352
T4222,352
T4223,353
T4224,352
T4225,347
T4226,330
T4227,336
T4228,348
T4229,353
T4230,360
T4231,371
T4232,366
T4233,372
T4234,375
T4235,367
T4236,369
T4237,370
T4238,378
T4239,373
T4240,372
T4241,375
T4242,378
T4243,373
T4244,377
T4245,380
T4246,381
T4247,377
T4248,366
T4249,362
T4250,361
T4251,362
T4252,363
T4253,365
T4254,366
T4255,368
T4256,370
T4257,365
T4258,362
T4259,362
T4260,358
T4261,360
T4262,358
T4263,362
T4264,363
T4265,360
T4266,356
T4267,354
T4268,351
T4269,351
T4270,355
T4271,351
T4272,348
T4273,349
T4274,349
T4275,351
T4276,343
T4277,340
T4278,344
T4279,347
