T,S,CASE,value
T7952,wt_avedore,integrated,0.0
T7952,wt_avedore,reference,0.0
T7952,pit_taastrup,integrated,0.0
T7952,pit_taastrup,reference,0.0
T7953,wt_amager,integrated,0.0
T7953,wt_amager,reference,0.0
T7953,wt_avedore,integrated,0.0
T7953,wt_avedore,reference,0.0
T7953,pit_taastrup,integrated,0.0
T7953,pit_taastrup,reference,0.0
T7954,wt_amager,integrated,0.0
T7954,wt_amager,reference,0.0
T7954,wt_avedore,integrated,81.46589640014717
T7954,wt_avedore,reference,76.01440996839351
T7954,pit_taastrup,integrated,0.0
T7954,pit_taastrup,reference,0.0
T7955,wt_amager,integrated,11.919105925546999
T7955,wt_amager,reference,0.0
T7955,wt_avedore,integrated,153.17384373944972
T7955,wt_avedore,reference,154.19043472634968
T7955,pit_taastrup,integrated,0.0
T7955,pit_taastrup,reference,0.0
T7956,wt_amager,integrated,11.918104720649255
T7956,wt_amager,reference,17.370049115732108
T7956,wt_avedore,integrated,244.8648735367227
T7956,wt_avedore,reference,223.059843582494
T7956,pit_taastrup,integrated,0.0
T7956,pit_taastrup,reference,0.0
T7957,wt_amager,integrated,0.0
T7957,wt_amager,reference,0.0
T7957,wt_avedore,integrated,244.84430488734563
T7957,wt_avedore,reference,223.0411065556331
T7957,pit_taastrup,integrated,0.0
T7957,pit_taastrup,reference,0.0
T7958,wt_amager,integrated,0.0
T7958,wt_amager,reference,0.0
T7958,wt_avedore,integrated,496.01244095024435
T7958,wt_avedore,reference,468.75958765543805
T7958,pit_taastrup,integrated,0.0
T7958,pit_taastrup,reference,0.0
T7959,wt_amager,integrated,0.0
T7959,wt_amager,reference,0.0
T7959,wt_avedore,integrated,695.2084788897139
T7959,wt_avedore,reference,662.5064284028306
T7959,pit_taastrup,integrated,0.0
T7959,pit_taastrup,reference,0.0
T7960,wt_amager,integrated,255.61985192067937
T7960,wt_amager,reference,250.16836548892576
T7960,wt_avedore,integrated,1025.1500813774871
T7960,wt_avedore,reference,992.4507778628448
T7960,pit_taastrup,integrated,29.7
T7960,pit_taastrup,reference,29.7
T7961,wt_amager,integrated,496.2182317737974
T7961,wt_amager,reference,485.31571683515045
T7961,wt_avedore,integrated,1355.0639687706514
T7961,wt_avedore,reference,1322.3674119975044
T7961,pit_taastrup,integrated,59.3981883
T7961,pit_taastrup,reference,59.3981883
T7962,wt_amager,integrated,744.7964013630078
T7962,wt_amager,reference,728.4433158038621
T7962,wt_avedore,integrated,1684.9501433972748
T7962,wt_avedore,reference,1652.2563331348967
T7962,pit_taastrup,integrated,89.0945650105137
T7962,pit_taastrup,reference,89.0945650105137
T7963,wt_amager,integrated,1000.0
T7963,wt_amager,reference,1000.0
T7963,wt_avedore,integrated,2014.8086075852295
T7963,wt_avedore,reference,1982.1175436029134
T7963,pit_taastrup,integrated,118.78913024204807
T7963,pit_taastrup,reference,97.33962229630845
T7964,wt_amager,integrated,942.6138964001473
T7964,wt_amager,reference,937.1624099683936
T7964,wt_avedore,integrated,2014.6393636621924
T7964,wt_avedore,reference,1981.9510457292508
T7964,pit_taastrup,integrated,118.78188410510332
T7964,pit_taastrup,reference,97.33368457934837
T7965,wt_amager,integrated,915.3306132329969
T7965,wt_amager,reference,904.4280982943499
T7965,wt_avedore,integrated,2014.4701339556448
T7965,wt_avedore,reference,1981.7845618414096
T7965,pit_taastrup,integrated,118.77463841017291
T7965,pit_taastrup,reference,97.32774722458903
T7966,wt_amager,integrated,841.5410017065939
T7966,wt_amager,reference,825.187916147448
T7966,wt_avedore,integrated,2014.3009184643925
T7966,wt_avedore,reference,1981.618091938215
T7966,pit_taastrup,integrated,118.76739315722989
T7966,pit_taastrup,reference,97.32181023200833
T7967,wt_amager,integrated,806.8065885075589
T7967,wt_amager,reference,785.0033901758463
T7967,wt_avedore,integrated,2014.1317171872415
T7967,wt_avedore,reference,1981.4516360184923
T7967,pit_taastrup,integrated,118.7601483462473
T7967,pit_taastrup,reference,97.31587360158419
T7968,wt_amager,integrated,614.8571640078051
T7968,wt_amager,reference,642.1214663860026
T7968,wt_avedore,integrated,1782.7316730633704
T7968,wt_avedore,reference,1695.5371813484355
T7968,pit_taastrup,integrated,118.75290397719819
T7968,pit_taastrup,reference,97.3099373332945
T7969,wt_amager,integrated,524.6020062000819
T7969,wt_amager,reference,546.412531945126
T7969,wt_avedore,integrated,1452.581923602833
T7969,wt_avedore,reference,1365.3947562252024
T7969,pit_taastrup,integrated,118.74566005005558
T7969,pit_taastrup,reference,97.30400142711717
T7970,wt_amager,integrated,413.2564298256146
T7970,wt_amager,reference,429.6136370547425
T7970,wt_avedore,integrated,1122.4599067212505
T7970,wt_avedore,reference,1035.2800630656795
T7970,pit_taastrup,integrated,118.73841656479253
T7970,pit_taastrup,reference,97.29806588303012
T7971,wt_amager,integrated,289.7102064795627
T7971,wt_amager,reference,300.61455327152976
T7971,wt_avedore,integrated,792.365620089086
T7971,wt_avedore,reference,705.193099540382
T7971,pit_taastrup,integrated,118.73117352138208
T7971,pit_taastrup,reference,97.29213070101126
T7972,wt_amager,integrated,164.89536101627192
T7972,wt_amager,reference,170.34730541135477
T7972,wt_avedore,integrated,462.29906137699845
T7972,wt_avedore,reference,375.1338633200206
T7972,pit_taastrup,integrated,89.02393091979727
T7972,pit_taastrup,reference,67.58619588103849
T7973,wt_amager,integrated,0.0
T7973,wt_amager,reference,0.0
T7973,wt_avedore,integrated,132.26022825584278
T7973,wt_avedore,reference,45.102352075501756
T7973,pit_taastrup,integrated,59.31850046001115
T7973,pit_taastrup,reference,37.882073123089754
T7974,wt_amager,integrated,0.0
T7974,wt_amager,reference,0.0
T7974,wt_avedore,integrated,0.0
T7974,wt_avedore,reference,0.0
T7974,pit_taastrup,integrated,29.614882031483095
T7974,pit_taastrup,reference,8.179762316629247
T7975,wt_amager,integrated,0.0
T7975,wt_amager,reference,0.0
T7975,wt_avedore,integrated,0.0
T7975,wt_avedore,reference,0.0
T7975,pit_taastrup,integrated,0.0
T7975,pit_taastrup,reference,0.0
T7976,wt_amager,integrated,77.31470298450938
T7976,wt_amager,reference,71.86321655275572
T7976,wt_avedore,integrated,0.0
T7976,wt_avedore,reference,0.0
T7976,pit_taastrup,integrated,0.0
T7976,pit_taastrup,reference,0.0
T7977,wt_amager,integrated,151.79791153396803
T7977,wt_amager,reference,140.895396595321
T7977,wt_avedore,integrated,0.0
T7977,wt_avedore,reference,0.0
T7977,pit_taastrup,integrated,0.0
T7977,pit_taastrup,reference,0.0
T7978,wt_amager,integrated,0.0
T7978,wt_amager,reference,0.0
T7978,wt_avedore,integrated,0.0
T7978,wt_avedore,reference,0.0
T7978,pit_taastrup,integrated,0.0
T7978,pit_taastrup,reference,0.0
T7979,wt_amager,integrated,0.0
T7979,wt_amager,reference,0.0
T7979,wt_avedore,integrated,0.0
T7979,wt_avedore,reference,0.0
T7979,pit_taastrup,integrated,0.0
T7979,pit_taastrup,reference,0.0
T7980,wt_amager,integrated,0.0
T7980,wt_amager,reference,0.0
T7980,wt_avedore,integrated,0.0
T7980,wt_avedore,reference,0.0
T7980,pit_taastrup,integrated,0.0
T7980,pit_taastrup,reference,0.0
T7981,wt_amager,integrated,0.0
T7981,wt_amager,reference,0.0
T7981,wt_avedore,integrated,0.0
T7981,wt_avedore,reference,0.0
T7981,pit_taastrup,integrated,0.0
T7981,pit_taastrup,reference,0.0
T7982,wt_amager,integrated,0.0
T7982,wt_amager,reference,0.0
T7982,wt_avedore,integrated,104.47470298450932
T7982,wt_avedore,reference,99.02321655275566
T7982,pit_taastrup,integrated,0.0
T7982,pit_taastrup,reference,0.0
T7983,wt_amager,integrated,143.61985192067942
T7983,wt_amager,reference,138.16836548892576
T7983,wt_avedore,integrated,434.4659271094586
T7983,wt_avedore,reference,429.0148986025652
T7983,pit_taastrup,integrated,29.7
T7983,pit_taastrup,reference,29.7
T7984,wt_amager,integrated,289.2276397737975
T7984,wt_amager,reference,278.32512483515046
T7984,wt_avedore,integrated,764.4294319715814
T7984,wt_avedore,reference,758.9788613510826
T7984,pit_taastrup,integrated,59.3981883
T7984,pit_taastrup,reference,59.3981883
T7985,wt_amager,integrated,448.37171014098226
T7985,wt_amager,reference,437.4701110135901
T7985,wt_avedore,integrated,1094.3652198992959
T7985,wt_avedore,reference,1088.9151071267293
T7985,pit_taastrup,integrated,89.0945650105137
T7985,pit_taastrup,reference,89.0945650105137
T7986,wt_amager,integrated,604.5024124062562
T7986,wt_amager,reference,593.6017290131907
T7986,wt_avedore,integrated,1424.2732932208244
T7986,wt_avedore,reference,1418.8236382577306
T7986,pit_taastrup,integrated,118.78913024204807
T7986,pit_taastrup,reference,118.78913024204807
T7987,wt_amager,integrated,812.0714861242934
T7987,wt_amager,reference,795.7202319568794
T7987,wt_avedore,integrated,1754.1536542641938
T7987,wt_avedore,reference,1748.704457072117
T7987,pit_taastrup,integrated,148.48188410510332
T7987,pit_taastrup,reference,148.48188410510332
T7988,wt_amager,integrated,1000.0
T7988,wt_amager,reference,1000.0
T7988,wt_avedore,integrated,2084.0063053572358
T7988,wt_avedore,reference,2078.557565897723
T7988,pit_taastrup,integrated,178.1728267101729
T7988,pit_taastrup,reference,178.1728267101729
T7989,wt_amager,integrated,882.6278964001474
T7989,wt_amager,reference,877.1764099683937
T7989,wt_avedore,integrated,2083.831248827586
T7989,wt_avedore,reference,2078.3829670621876
T7989,pit_taastrup,integrated,178.1619581677436
T7989,pit_taastrup,reference,178.1619581677436
T7990,wt_amager,integrated,803.3776520569971
T7990,wt_amager,reference,792.4751371183501
T7990,wt_avedore,integrated,2083.6562070026844
T7990,wt_avedore,reference,2078.2083828929544
T7990,pit_taastrup,integrated,178.15109028829536
T7990,pit_taastrup,reference,178.15109028829536
T7991,wt_amager,integrated,751.7683289621523
T7991,wt_amager,reference,757.7721109133961
T7991,wt_avedore,integrated,2011.3942954984768
T7991,wt_avedore,reference,1983.5900614955822
T7991,pit_taastrup,integrated,178.14022307178777
T7991,pit_taastrup,reference,178.14022307178777
T7992,wt_amager,integrated,751.7051804225196
T7992,wt_amager,reference,757.7084580560794
T7992,wt_avedore,integrated,1706.4621114569159
T7992,wt_avedore,reference,1717.370122878945
T7992,pit_taastrup,integrated,178.1293565181804
T7992,pit_taastrup,reference,178.1293565181804
T7993,wt_amager,integrated,557.4455273814176
T7993,wt_amager,reference,573.8027346105457
T7993,wt_avedore,integrated,1376.3187686395538
T7993,wt_avedore,reference,1387.2258637886234
T7993,pit_taastrup,integrated,178.1184906274328
T7993,pit_taastrup,reference,162.3125703247896
T7994,wt_amager,integrated,386.9301921511711
T7994,wt_amager,reference,397.8345389431383
T7994,wt_avedore,integrated,1046.2031578629883
T7994,wt_avedore,reference,1057.1093368160655
T7994,pit_taastrup,integrated,148.40762539950455
T7994,pit_taastrup,reference,132.6026692579998
T7995,wt_amager,integrated,198.45718020908402
T7995,wt_amager,reference,203.90912460416692
T7995,wt_avedore,integrated,716.115276797728
T7995,wt_avedore,reference,727.0205396317731
T7995,pit_taastrup,integrated,118.6985725343552
T7995,pit_taastrup,reference,102.89458049517505
T7996,wt_amager,integrated,0.0
T7996,wt_amager,reference,0.0
T7996,wt_avedore,integrated,386.05512311447706
T7996,wt_avedore,reference,396.95946990644416
T7996,pit_taastrup,integrated,88.9913319214306
T7996,pit_taastrup,reference,73.18830392576484
T7997,wt_amager,integrated,0.0
T7997,wt_amager,reference,0.0
T7997,wt_avedore,integrated,104.28886386441734
T7997,wt_avedore,reference,109.74080825950018
T7997,pit_taastrup,integrated,59.2859034501834
T7997,pit_taastrup,reference,43.48383943922536
T7998,wt_amager,integrated,0.0
T7998,wt_amager,reference,0.0
T7998,wt_avedore,integrated,0.0
T7998,wt_avedore,reference,0.0
T7998,pit_taastrup,integrated,29.582287010072935
T7998,pit_taastrup,reference,13.781186925019572
T7999,wt_amager,integrated,0.0
T7999,wt_amager,reference,0.0
T7999,wt_avedore,integrated,0.0
T7999,wt_avedore,reference,0.0
T7999,pit_taastrup,integrated,59.28048249056532
T7999,pit_taastrup,reference,43.48034627261715
T8000,wt_amager,integrated,96.77836548892579
T8000,wt_amager,reference,300.0
T8000,wt_avedore,integrated,330.0
T8000,wt_avedore,reference,126.77836548892579
T8000,pit_taastrup,integrated,88.97686638113339
T8000,pit_taastrup,reference,73.17769397149452
T8001,wt_amager,integrated,162.5486015951505
T8001,wt_amager,reference,599.9748
T8001,wt_avedore,integrated,659.97228
T8001,wt_avedore,reference,222.5460815951505
T8001,pit_taastrup,integrated,118.67143879228415
T8001,pit_taastrup,reference,102.87323013216226
T8002,wt_amager,integrated,210.31331300154233
T8002,wt_amager,reference,647.7027676057259
T8002,wt_avedore,integrated,989.91684232848
T8002,wt_avedore,reference,552.5273877242965
T8002,pit_taastrup,integrated,148.36419983451782
T8002,pit_taastrup,reference,132.5669548651242
T8003,wt_amager,integrated,255.07401217217597
T8003,wt_amager,reference,692.4267260621729
T8003,wt_avedore,integrated,1319.8336893137243
T8003,wt_avedore,reference,882.4809754237277
T8003,pit_taastrup,integrated,178.0551496183279
T8003,pit_taastrup,reference,162.2588682808774
T8004,wt_amager,integrated,255.05258595515352
T8004,wt_amager,reference,692.3685622171837
T8004,wt_avedore,integrated,1600.0205686177092
T8004,wt_avedore,reference,1162.7045923556793
T8004,pit_taastrup,integrated,207.74428825420117
T8004,pit_taastrup,reference,191.94897048991226
T8005,wt_amager,integrated,255.0311615379333
T8005,wt_amager,reference,692.3104032579574
T8005,wt_avedore,integrated,1626.5892330376041
T8005,wt_avedore,reference,1189.3099913175802
T8005,pit_taastrup,integrated,237.43161585261765
T8005,pit_taastrup,reference,221.63726160271236
T8006,wt_amager,integrated,255.0097389203641
T8006,wt_amager,reference,716.9553153317424
T8006,wt_avedore,integrated,1651.1556656896878
T8006,wt_avedore,reference,1189.2100892783096
T8006,pit_taastrup,integrated,267.11713252405065
T8006,pit_taastrup,reference,251.32374172975457
T8007,wt_amager,integrated,254.98831810229478
T8007,wt_amager,reference,885.7258173569412
T8007,wt_avedore,integrated,1819.8476948854561
T8007,wt_avedore,reference,1189.1101956308103
T8007,pit_taastrup,integrated,296.80083837896666
T8007,pit_taastrup,reference,281.0084109815091
T8008,wt_amager,integrated,554.9668990835742
T8008,wt_amager,reference,901.4297818772092
T8008,wt_avedore,integrated,1865.473193168012
T8008,wt_avedore,reference,1519.0103103743772
T8008,pit_taastrup,integrated,326.48273352782553
T8008,pit_taastrup,reference,310.6912694684392
T8009,wt_amager,integrated,645.6153926828496
T8009,wt_amager,reference,917.1324272644574
T8009,wt_avedore,integrated,2120.3997480899134
T8009,wt_avedore,reference,1848.8827135083059
T8009,pit_taastrup,integrated,356.16281808108033
T8009,pit_taastrup,reference,340.3723173010016
T8010,wt_amager,integrated,945.5611609898643
T8010,wt_amager,reference,1000.0
T8010,wt_avedore,integrated,2200.0
T8010,wt_avedore,reference,2145.561160989864
T8010,pit_taastrup,integrated,385.84109214917737
T8010,pit_taastrup,reference,370.05155458964623
T8011,wt_amager,integrated,1000.0
T8011,wt_amager,reference,1000.0
T8011,wt_avedore,integrated,2200.0
T8011,wt_avedore,reference,2200.0
T8011,pit_taastrup,integrated,415.51755584255625
T8011,pit_taastrup,reference,399.72898144481627
T8012,wt_amager,integrated,1000.0
T8012,wt_amager,reference,1000.0
T8012,wt_avedore,integrated,2200.0
T8012,wt_avedore,reference,2200.0
T8012,pit_taastrup,integrated,445.19220927164986
T8012,pit_taastrup,reference,429.40459797694814
T8013,wt_amager,integrated,947.3678437052417
T8013,wt_amager,reference,969.1838666262732
T8013,wt_avedore,integrated,2094.6852526949056
T8013,wt_avedore,reference,2067.4177433421205
T8013,pit_taastrup,integrated,415.4650525468843
T8013,pit_taastrup,reference,399.67840429647157
T8014,wt_amager,integrated,947.2882648063706
T8014,wt_amager,reference,969.1024551814768
T8014,wt_avedore,integrated,1976.8801955338265
T8014,wt_avedore,reference,1944.1634902200735
T8014,pit_taastrup,integrated,385.73970917867894
T8014,pit_taastrup,reference,369.9540239138095
T8015,wt_amager,integrated,947.208692592127
T8015,wt_amager,reference,969.0210505752417
T8015,wt_avedore,integrated,1805.7094138425102
T8015,wt_avedore,reference,1767.5439703002498
T8015,pit_taastrup,integrated,356.01617905641905
T8015,pit_taastrup,reference,340.2314567183508
T8016,wt_amager,integrated,947.1291270619494
T8016,wt_amager,reference,968.9396528069935
T8016,wt_avedore,integrated,1514.5029036320293
T8016,wt_avedore,reference,1470.889179555273
T8016,pit_taastrup,integrated,326.2944620694966
T8016,pit_taastrup,reference,310.51070259949097
T8017,wt_amager,integrated,737.5050584093298
T8017,wt_amager,reference,753.8622656384578
T8017,wt_avedore,integrated,1184.3756853881243
T8017,wt_avedore,reference,1140.7656248641904
T8017,pit_taastrup,integrated,296.5745581073104
T8017,pit_taastrup,reference,280.7917614466324
T8018,wt_amager,integrated,525.9475981784769
T8018,wt_amager,reference,536.851944970444
T8018,wt_avedore,integrated,854.2761978305518
T8018,wt_avedore,reference,810.6698005517019
T8018,pit_taastrup,integrated,266.85646705926587
T8018,pit_taastrup,reference,251.07463314918414
T8019,wt_amager,integrated,290.46390877428354
T8019,wt_amager,reference,295.9158531693664
T8019,wt_avedore,integrated,524.2044386299341
T8019,wt_avedore,reference,480.6017042884556
T8019,pit_taastrup,integrated,237.14018881477529
T8019,pit_taastrup,reference,221.35931759656205
T8020,wt_amager,integrated,0.0
T8020,wt_amager,reference,0.0
T8020,wt_avedore,integrated,194.16040545708915
T8020,wt_avedore,reference,150.56133374529537
T8020,pit_taastrup,integrated,207.4257232632576
T8020,pit_taastrup,reference,191.64581467818869
T8021,wt_amager,integrated,0.0
T8021,wt_amager,reference,0.0
T8021,wt_avedore,integrated,0.0
T8021,wt_avedore,reference,0.0
T8021,pit_taastrup,integrated,177.71307029413856
T8021,pit_taastrup,reference,161.93412428349333
T8022,wt_amager,integrated,0.0
T8022,wt_amager,reference,0.0
T8022,wt_avedore,integrated,0.0
T8022,wt_avedore,reference,0.0
T8022,pit_taastrup,integrated,148.00222979685063
T8022,pit_taastrup,reference,132.22424630191205
T8023,wt_amager,integrated,0.0
T8023,wt_amager,reference,0.0
T8023,wt_avedore,integrated,0.0
T8023,wt_avedore,reference,0.0
T8023,pit_taastrup,integrated,118.29320166083302
T8023,pit_taastrup,reference,102.51618062288763
T8024,wt_amager,integrated,0.0
T8024,wt_amager,reference,0.0
T8024,wt_avedore,integrated,321.7783654889259
T8024,wt_avedore,reference,321.7783654889259
T8024,pit_taastrup,integrated,147.9859857755317
T8024,pit_taastrup,reference,132.20992713586963
T8025,wt_amager,integrated,39.778365488925786
T8025,wt_amager,reference,300.0
T8025,wt_avedore,integrated,651.7513361062248
T8025,wt_avedore,reference,391.5297015951506
T8025,pit_taastrup,integrated,177.67695863039938
T8025,pit_taastrup,reference,161.90186233031434
T8026,wt_amager,integrated,96.5533895951505
T8026,wt_amager,reference,356.7531654889258
T8026,wt_avedore,integrated,981.6965889939919
T8026,wt_avedore,reference,721.4968131002166
T8026,pit_taastrup,integrated,207.36612033592291
T8026,pit_taastrup,reference,191.5919863167122
T8027,wt_amager,integrated,144.3236445993503
T8027,wt_amager,reference,404.5015637119505
T8027,wt_avedore,integrated,1311.6141264805165
T8027,wt_avedore,reference,1051.4362073679163
T8027,pit_taastrup,integrated,237.05347100258243
T8027,pit_taastrup,reference,221.28029920554687
T8028,wt_amager,integrated,444.311521413204
T8028,wt_amager,reference,704.4675855805988
T8028,wt_avedore,integrated,1390.282316382818
T8028,wt_avedore,reference,1130.1262522154232
T8028,pit_taastrup,integrated,266.73901074085126
T8028,pit_taastrup,reference,250.9668011072953
T8029,wt_amager,integrated,301.2527956431222
T8029,wt_amager,reference,561.387006701127
T8029,wt_avedore,integrated,1390.165532668242
T8029,wt_avedore,reference,1130.031321610237
T8029,pit_taastrup,integrated,296.42273966119603
T8029,pit_taastrup,reference,280.6514921324278
T8030,wt_amager,integrated,70.5438130719327
T8030,wt_amager,reference,330.6561728562085
T8030,wt_avedore,integrated,1390.0487587634977
T8030,wt_avedore,reference,1129.9363989792218
T8030,pit_taastrup,integrated,326.1046578740767
T8030,pit_taastrup,reference,310.3343723914077
T8031,wt_amager,integrated,145.31625288056046
T8031,wt_amager,reference,405.40676322661443
T8031,wt_avedore,integrated,1719.9319946677617
T8031,wt_avedore,reference,1459.8414843217076
T8031,pit_taastrup,integrated,355.7847654899464
T8031,pit_taastrup,reference,340.01544199469186
T8032,wt_amager,integrated,445.3040463153185
T8032,wt_amager,reference,705.3727090585035
T8032,wt_avedore,integrated,1874.5658858691354
T8032,wt_avedore,reference,1614.4972231259505
T8032,pit_taastrup,integrated,385.4630626192515
T8032,pit_taastrup,reference,369.6947010527302
T8033,wt_amager,integrated,745.2666407754281
T8033,wt_amager,reference,815.0918232398685
T8033,wt_avedore,integrated,2014.1867878236483
T8033,wt_avedore,reference,1944.361605359208
T8033,pit_taastrup,integrated,415.1395493724317
T8033,pit_taastrup,reference,399.37214967596594
T8034,wt_amager,integrated,1000.0
T8034,wt_amager,reference,1000.0
T8034,wt_avedore,integrated,2200.0
T8034,wt_avedore,reference,2200.0
T8034,pit_taastrup,integrated,444.81422585992
T8034,pit_taastrup,reference,429.0477879748357
T8035,wt_amager,integrated,1000.0
T8035,wt_amager,reference,1000.0
T8035,wt_avedore,integrated,2200.0
T8035,wt_avedore,reference,2200.0
T8035,pit_taastrup,integrated,474.48709219214254
T8035,pit_taastrup,reference,458.72161605976925
T8036,wt_amager,integrated,1000.0
T8036,wt_amager,reference,1000.0
T8036,wt_avedore,integrated,2200.0
T8036,wt_avedore,reference,2200.0
T8036,pit_taastrup,integrated,504.15814847951884
T8036,pit_taastrup,reference,488.3936340411896
T8037,wt_amager,integrated,954.3918964001473
T8037,wt_amager,reference,948.9404099683936
T8037,wt_avedore,integrated,2199.8152
T8037,wt_avedore,reference,2199.8152
T8037,pit_taastrup,integrated,474.42739483246163
T8037,pit_taastrup,reference,458.66384202951315
T8038,wt_amager,integrated,866.2790037259582
T8038,wt_amager,reference,855.3764887873111
T8038,wt_avedore,integrated,2199.6304155232
T8038,wt_avedore,reference,2199.6304155232
T8038,pit_taastrup,integrated,444.69845476137687
T8038,pit_taastrup,reference,428.9358635351494
T8039,wt_amager,integrated,749.593935423242
T8039,wt_amager,reference,776.9031250899106
T8039,wt_avedore,integrated,2130.0241168149814
T8039,wt_avedore,reference,2086.3618415891665
T8039,pit_taastrup,integrated,414.97132815563646
T8039,pit_taastrup,reference,399.2096984474738
T8040,wt_amager,integrated,749.5309695326665
T8040,wt_amager,reference,776.8378652274032
T8040,wt_avedore,integrated,1950.8393641694508
T8040,wt_avedore,reference,1901.729270143001
T8040,pit_taastrup,integrated,385.24601490461896
T8040,pit_taastrup,reference,369.4853466558685
T8041,wt_amager,integrated,648.8674991252793
T8041,wt_amager,reference,670.7206146090241
T8041,wt_avedore,integrated,1620.6754936628606
T8041,wt_avedore,reference,1571.569524884309
T8041,pit_taastrup,integrated,355.5225148977098
T8041,pit_taastrup,reference,339.76280804972254
T8042,wt_amager,integrated,545.2124844494064
T8042,wt_amager,reference,561.6122778396968
T8042,wt_avedore,integrated,1290.539356921393
T8042,wt_avedore,reference,1241.4375130442188
T8042,pit_taastrup,integrated,325.8008280243011
T8042,pit_taastrup,reference,310.0420825184315
T8043,wt_amager,integrated,426.5381767947662
T8043,wt_amager,reference,437.4851061706582
T8043,wt_avedore,integrated,960.4309516154117
T8043,wt_avedore,reference,911.333232293123
T8043,pit_taastrup,integrated,296.0809541737916
T8043,pit_taastrup,reference,280.3231699513979
T8044,wt_amager,integrated,260.77612639126613
T8044,wt_amager,reference,266.2493611840397
T8044,wt_avedore,integrated,630.3502754154761
T8044,wt_avedore,reference,581.2566803016105
T8044,pit_taastrup,integrated,266.362893235587
T8044,pit_taastrup,reference,250.6060702380309
T8045,wt_amager,integrated,0.0
T8045,wt_amager,reference,0.0
T8045,wt_avedore,integrated,300.29732599234114
T8045,wt_avedore,reference,251.2078547404651
T8045,pit_taastrup,integrated,236.64664509909966
T8045,pit_taastrup,reference,220.8907832677464
T8046,wt_amager,integrated,0.0
T8046,wt_amager,reference,0.0
T8046,wt_avedore,integrated,0.0
T8046,wt_avedore,reference,0.0
T8046,pit_taastrup,integrated,206.93220965374863
T8046,pit_taastrup,reference,191.1773089299671
T8047,wt_amager,integrated,0.0
T8047,wt_amager,reference,0.0
T8047,wt_avedore,integrated,0.0
T8047,wt_avedore,reference,0.0
T8047,pit_taastrup,integrated,177.21958678895976
T8047,pit_taastrup,reference,161.4656471141224
T8048,wt_amager,integrated,0.0
T8048,wt_amager,reference,0.0
T8048,wt_avedore,integrated,0.0
T8048,wt_avedore,reference,0.0
T8048,pit_taastrup,integrated,147.50877639416564
T8048,pit_taastrup,reference,131.75579770964845
T8049,wt_amager,integrated,0.0
T8049,wt_amager,reference,0.0
T8049,wt_avedore,integrated,0.0
T8049,wt_avedore,reference,0.0
T8049,pit_taastrup,integrated,117.7997783588056
T8049,pit_taastrup,reference,102.04776060598816
T8050,wt_amager,integrated,0.0
T8050,wt_amager,reference,0.0
T8050,wt_avedore,integrated,0.0
T8050,wt_avedore,reference,0.0
T8050,pit_taastrup,integrated,88.09259257232571
T8050,pit_taastrup,reference,72.3415356925912
T8051,wt_amager,integrated,0.0
T8051,wt_amager,reference,0.0
T8051,wt_avedore,integrated,0.0
T8051,wt_avedore,reference,0.0
T8051,pit_taastrup,integrated,58.387218924178796
T8051,pit_taastrup,reference,42.63712285891394
T8052,wt_amager,integrated,0.0
T8052,wt_amager,reference,0.0
T8052,wt_avedore,integrated,0.0
T8052,wt_avedore,reference,0.0
T8052,pit_taastrup,integrated,28.683657303824422
T8052,pit_taastrup,reference,12.934521994419551
T8053,wt_amager,integrated,0.0
T8053,wt_amager,reference,0.0
T8053,wt_avedore,integrated,0.0
T8053,wt_avedore,reference,0.0
T8053,pit_taastrup,integrated,0.0
T8053,pit_taastrup,reference,0.0
T8054,wt_amager,integrated,0.0
T8054,wt_amager,reference,0.0
T8054,wt_avedore,integrated,0.0
T8054,wt_avedore,reference,0.0
T8054,pit_taastrup,integrated,0.0
T8054,pit_taastrup,reference,0.0
T8055,wt_amager,integrated,0.0
T8055,wt_amager,reference,0.0
T8055,wt_avedore,integrated,0.0
T8055,wt_avedore,reference,0.0
T8055,pit_taastrup,integrated,0.0
T8055,pit_taastrup,reference,0.0
T8056,wt_amager,integrated,0.0
T8056,wt_amager,reference,0.0
T8056,wt_avedore,integrated,0.0
T8056,wt_avedore,reference,0.0
T8056,pit_taastrup,integrated,0.0
T8056,pit_taastrup,reference,0.0
T8057,wt_amager,integrated,181.62299159380655
T8057,wt_amager,reference,176.15021655275564
T8057,wt_avedore,integrated,0.0
T8057,wt_avedore,reference,0.0
T8057,pit_taastrup,integrated,0.0
T8057,pit_taastrup,reference,0.0
T8058,wt_amager,integrated,345.20272685631926
T8058,wt_amager,reference,334.2576364873209
T8058,wt_avedore,integrated,0.0
T8058,wt_avedore,reference,0.0
T8058,pit_taastrup,integrated,0.0
T8058,pit_taastrup,reference,0.0
T8059,wt_amager,integrated,208.79591483670782
T8059,wt_amager,reference,192.37896881424956
T8059,wt_avedore,integrated,0.0
T8059,wt_avedore,reference,0.0
T8059,pit_taastrup,integrated,0.0
T8059,pit_taastrup,reference,0.0
T8060,wt_amager,integrated,92.44956098930602
T8060,wt_amager,reference,70.56121894926274
T8060,wt_avedore,integrated,0.0
T8060,wt_avedore,reference,0.0
T8060,pit_taastrup,integrated,0.0
T8060,pit_taastrup,reference,0.0
T8061,wt_amager,integrated,0.0
T8061,wt_amager,reference,0.0
T8061,wt_avedore,integrated,0.0
T8061,wt_avedore,reference,0.0
T8061,pit_taastrup,integrated,0.0
